timestamp,x,y,z,label
1763185040.34159,-0.9505640864372253,0.30834656953811646,0.2934110164642334,3
1763185040.3958886,-0.9431590437889099,0.26197317242622375,0.31607481837272644,3
1763185040.4474974,-0.9424185156822205,0.30276235938072205,0.33386465907096863,3
1763185040.4987288,-0.9053931832313538,0.25080475211143494,0.3021841049194336,3
1763185040.5530775,-0.9123045802116394,0.2308957427740097,0.36408308148384094,3
1763185040.6074173,-0.8886083364486694,0.24837680160999298,0.33337730169296265,3
1763185040.658813,-0.8686146140098572,0.20831602811813354,0.3299655318260193,3
1763185040.7100637,-0.8745387196540833,0.19836154580116272,0.3677385449409485,3
1763185040.7644045,-0.8683678507804871,0.2359943836927414,0.38699060678482056,3
1763185040.8186421,-0.9007033109664917,0.20710207521915436,0.4111165702342987,3
1763185040.8729796,-0.8792285919189453,0.14446158707141876,0.27537745237350464,3
1763185040.9273112,-0.7713614106178284,0.1515025645494461,0.3694444000720978,3
1763185040.9816906,-0.8501019477844238,0.13013683259487152,0.32314202189445496,3
1763185041.0360637,-0.9673489332199097,0.12406700849533081,0.29243624210357666,3
1763185041.0904472,-1.0105451345443726,0.1012445017695427,0.40892332792282104,3
1763185041.144781,-0.9224247932434082,0.06943868100643158,0.36700746417045593,3
1763185041.1991262,-0.9438995122909546,0.023793673142790794,0.2904866337776184,3
1763185041.2508647,-0.9456273317337036,-0.042696982622146606,0.36554527282714844,3
1763185041.3022203,-0.8967539072036743,0.01068287342786789,0.2702597975730896,3
1763185041.355983,-0.9567349553108215,0.0369044728577137,0.2539321184158325,3
1763185041.4103494,-0.941677987575531,0.04734455421566963,0.24004139006137848,3
1763185041.4646122,-0.9476020336151123,0.030106279999017715,0.23346158862113953,3
1763185041.5189955,-1.0280705690383911,0.00048558515845797956,0.21128517389297485,3
1763185041.573243,-1.0673173666000366,0.042974285781383514,0.24223466217517853,3
1763185041.6276035,-0.9725324511528015,0.24352094531059265,0.21591539680957794,3
1763185041.6818562,-0.9325450658798218,0.1721399426460266,0.16815082728862762,3
1763185041.736254,-0.9187222719192505,0.22628267109394073,0.08626868575811386,3
1763185041.7906365,-1.0100514888763428,0.25808849930763245,0.20080621540546417,3
1763185041.8450165,-1.005361557006836,0.2595452666282654,0.18033567070960999,3
1763185041.8996053,-0.9266210198402405,0.338938444852829,0.119167760014534,3
1763185041.953933,-0.9542666077613831,0.2979064881801605,0.17960458993911743,3
1763185042.008972,-0.9414311647415161,0.3119884431362152,0.1596214324235916,3
1763185042.0632918,-0.9480957388877869,0.2665862441062927,0.16790713369846344,3
1763185042.1160862,-0.9747539758682251,0.2639155387878418,0.24028509855270386,3
1763185042.1674166,-0.9419248700141907,0.29450738430023193,0.139638289809227,3
1763185042.2216258,-0.9767286777496338,0.22749663889408112,0.23906661570072174,3
1763185042.276017,-0.9007033109664917,0.15077418088912964,0.20275577902793884,3
1763185042.3305595,-0.8950260877609253,0.17602461576461792,0.30023449659347534,3
1763185042.3847885,-0.8979881405830383,0.1879214495420456,0.3387386202812195,3
1763185042.4393005,-0.9952413439750671,0.2287106066942215,0.16376428306102753,3
1763185042.4936225,-0.9675956964492798,0.09104721993207932,0.3718813955783844,3
1763185042.5484338,-0.9152665734291077,0.15198814868927002,0.2151843160390854,3
1763185042.602799,-0.8673804402351379,0.052928779274225235,0.14646179974079132,3
1763185042.6574073,-1.0056084394454956,-0.0016885813092812896,0.27099090814590454,3
1763185042.711693,-1.1090326309204102,0.022336916998028755,0.3994191288948059,3
1763185042.7665026,-0.8863868117332458,0.030106279999017715,0.30169668793678284,3
1763185042.8208694,-0.8441779017448425,0.05341436713933945,0.2410161793231964,3
1763185042.8754141,-0.939950168132782,0.020394576713442802,0.2819572389125824,3
1763185042.9297628,-0.9520450830459595,0.0007283777231350541,0.24783968925476074,3
1763185042.9842625,-1.0547287464141846,0.12042511999607086,0.22395740449428558,3
1763185043.038732,-1.005361557006836,0.1738394945859909,0.30437734723091125,3
1763185043.0902083,-0.9281020760536194,0.0029135108925402164,0.27976399660110474,3
1763185043.1415608,-0.8641716241836548,0.08133551478385925,0.12038624286651611,3
1763185043.1959465,-0.8955197334289551,0.1498030126094818,0.2904866337776184,3
1763185043.2502694,-1.017950177192688,0.2219124138355255,0.25929343700408936,3
1763185043.3046753,-0.9932666420936584,0.20151783525943756,0.21177256107330322,3
1763185043.3590453,-0.904899537563324,0.28382453322410583,0.26977241039276123,3
1763185043.4135246,-0.9392096400260925,0.29207944869995117,0.2629489004611969,3
1763185043.4678564,-0.9517982602119446,0.23963627219200134,0.218108668923378,3
1763185043.52227,-0.9513046145439148,0.25978806614875793,0.3616461157798767,3
1763185043.5765893,-0.9298298954963684,0.2661006450653076,0.24930186569690704,3
1763185043.6309917,-0.893791913986206,0.26537227630615234,0.247108593583107,3
1763185043.6853065,-0.9152665734291077,0.23162412643432617,0.33362099528312683,3
1763185043.7396955,-0.8992222547531128,0.2578457295894623,0.3126630485057831,3
1763185043.7940314,-0.9577223658561707,0.21147233247756958,0.3650578558444977,3
1763185043.8484435,-0.9206969738006592,0.16971200704574585,0.23126831650733948,3
1763185043.9030445,-0.797032356262207,0.13159357011318207,0.3021841049194336,3
1763185043.957531,-0.8412158489227295,0.142033651471138,0.33459576964378357,3
1763185044.0124133,-0.9940071702003479,0.14324761927127838,0.2705034911632538,3
1763185044.0638912,-1.012766718864441,0.07890758663415909,0.30608323216438293,3
1763185044.1153955,-0.8779944181442261,0.04758734628558159,0.4303686320781708,3
1763185044.166757,-0.9996843934059143,0.0024279258213937283,0.3575032949447632,3
1763185044.2181902,-1.0061020851135254,-0.028464656323194504,0.34653693437576294,3
1763185044.2726192,-0.9355071187019348,0.007769362535327673,0.3068143427371979,3
1763185044.327043,-0.8686146140098572,0.06336886435747147,0.3324025273323059,3
1763185044.3814728,-0.8666399717330933,0.035933300852775574,0.2848816215991974,3
1763185044.4358535,-0.9093425273895264,0.05608508735895157,0.2295624315738678,3
1763185044.4903452,-1.0443617105484009,-0.024846268817782402,0.32289832830429077,3
1763185044.5446985,-0.9712982773780823,0.12455260008573532,0.3314276933670044,3
1763185044.5991702,-0.9527856111526489,0.14276203513145447,0.18813396990299225,3
1763185044.6535153,-0.9458742141723633,0.12333863228559494,0.2439405471086502,3
1763185044.7079244,-0.8552855253219604,0.10221567749977112,0.2719656825065613,3
1763185044.7623475,-0.9831464290618896,0.16364219784736633,0.24028509855270386,3
1763185044.816828,-1.012026071548462,0.15781517326831818,0.2034868746995926,3
1763185044.8713508,-0.9364944696426392,0.19302009046077728,0.2600245475769043,3
1763185044.925806,-1.0093109607696533,0.2510475218296051,0.2948731780052185,3
1763185044.9803243,-0.9885767698287964,0.22166962921619415,0.226638063788414,3
1763185045.0348306,-0.9717919230461121,0.22603988647460938,0.29438579082489014,3
1763185045.0868354,-0.936988115310669,0.21535702049732208,0.3177807033061981,3
1763185045.1381717,-0.9335324168205261,0.23453761637210846,0.23029352724552155,3
1763185045.1920962,-0.9076147079467773,0.21705655753612518,0.25636908411979675,3
1763185045.2464814,-0.9325450658798218,0.19690477848052979,0.3080328404903412,3
1763185045.300958,-0.8831779360771179,0.24837680160999298,0.28098246455192566,3
1763185045.355352,-0.9029247760772705,0.215842604637146,0.2744026482105255,3
1763185045.40988,-0.9310640096664429,0.16315661370754242,0.3618898391723633,3
1763185045.4642632,-0.954513430595398,0.14737509191036224,0.28244465589523315,3
1763185045.518697,-0.9285957217216492,0.18015208840370178,0.38260406255722046,3
1763185045.5730286,-0.8646652698516846,0.192291721701622,0.30169668793678284,3
1763185045.6274784,-0.933779239654541,0.10949944704771042,0.22176413238048553,3
1763185045.6818063,-0.89576655626297,0.1034296378493309,0.31168827414512634,3
1763185045.736283,-0.9471083879470825,0.04783013463020325,0.31485632061958313,3
1763185045.790626,-1.012766718864441,-0.015920909121632576,0.28561273217201233,3
1763185045.8450754,-0.9680894613265991,0.014081968925893307,0.35969653725624084,3
1763185045.8995082,-0.9174880981445312,0.029620693996548653,0.26075562834739685,3
1763185045.9539938,-0.9014438390731812,0.05414274334907532,0.28390684723854065,3
1763185046.008622,-0.8984817862510681,0.06385444849729538,0.23784811794757843,3
1763185046.0600233,-0.9843806028366089,0.10003054141998291,0.22127674520015717,3
1763185046.1113782,-1.0641084909439087,0.1313507854938507,0.29828494787216187,3
1763185046.1654372,-0.9767286777496338,0.15441608428955078,0.2873185873031616,3
1763185046.219809,-0.9476020336151123,0.15174536406993866,0.1206299439072609,3
1763185046.2743504,-0.8565196990966797,0.19374847412109375,0.12574757635593414,3
1763185046.328712,-0.9804311990737915,0.2738700211048126,0.26538586616516113,3
1763185046.3830225,-0.9979565143585205,0.28552407026290894,0.15157943964004517,3
1763185046.4373627,-0.9276083111763,0.23502320051193237,0.21031036972999573,3
1763185046.4916508,-0.9784564971923828,0.30106279253959656,0.2512514591217041,3
1763185046.5459611,-0.9515514373779297,0.279697060585022,0.17960458993911743,3
1763185046.600306,-0.9283488392829895,0.25347545742988586,0.19520118832588196,3
1763185046.6546338,-0.8905829787254333,0.25760290026664734,0.25807496905326843,3
1763185046.7089415,-0.9364944696426392,0.19714757800102234,0.22030194103717804,3
1763185046.7633157,-0.9056399464607239,0.26755741238594055,0.19130203127861023,3
1763185046.817625,-0.9285957217216492,0.258331298828125,0.23370526731014252,3
1763185046.872,-0.9335324168205261,0.24473491311073303,0.19934402406215668,3
1763185046.9263062,-1.0043742656707764,0.18573631346225739,0.22054564952850342,3
1763185046.9806771,-0.9011969566345215,0.23405203223228455,0.3267974555492401,3
1763185047.0350294,-0.97500079870224,0.18864983320236206,0.2612430453300476,3
1763185047.0891068,-0.9409374594688416,0.1862218976020813,0.23273049294948578,3
1763185047.140397,-0.9342729449272156,0.11775439977645874,0.22127674520015717,3
1763185047.1924567,-0.8138171434402466,0.13960573077201843,0.19885662198066711,3
1763185047.2472415,-0.9224247932434082,0.05414274334907532,0.2151843160390854,3
1763185047.3015342,-1.0167160034179688,0.010925665497779846,0.23736073076725006,3
1763185047.3558981,-1.1119946241378784,0.08522019535303116,0.3092513084411621,3
1763185047.4102118,-0.9014438390731812,0.016509894281625748,0.2614867389202118,3
1763185047.4646053,-0.8723171949386597,0.09080442786216736,0.38723430037498474,3
1763185047.518865,-0.917981743812561,0.062640480697155,0.17741131782531738,3
1763185047.5732162,-0.9488362669944763,0.06725354492664337,0.1640079915523529,3
1763185047.6275382,-1.04633629322052,0.07672245800495148,0.2763522267341614,3
1763185047.6818812,-1.0001780986785889,0.20613090693950653,0.33922603726387024,3
1763185047.7365053,-0.9451336860656738,0.1811232715845108,0.16936931014060974,3
1763185047.7909448,-0.917981743812561,0.12600934505462646,0.2120162546634674,3
1763185047.845441,-0.8972476124763489,0.17820975184440613,0.20446166396141052,3
1763185047.899932,-0.9747539758682251,0.1682552546262741,0.19641965627670288,3
1763185047.9544797,-0.9824059009552002,0.14227645099163055,0.23199941217899323,3
1763185048.0091183,-0.954513430595398,0.20321738719940186,0.24905818700790405,3
1763185048.0607908,-0.9456273317337036,0.20831602811813354,0.18277263641357422,3
1763185048.1121225,-0.932051420211792,0.26804298162460327,0.2149406224489212,3
1763185048.1664524,-0.9915387630462646,0.24012185633182526,0.2936547100543976,3
1763185048.2208292,-0.9806780219078064,0.22069844603538513,0.20811709761619568,3
1763185048.2755537,-0.8856463432312012,0.16582731902599335,0.2705034911632538,3
1763185048.3299253,-0.8982349038124084,0.2656150758266449,0.2861000895500183,3
1763185048.3844793,-0.9315577745437622,0.2561461627483368,0.24491532146930695,3
1763185048.438841,-0.9436526894569397,0.21827052533626556,0.3063269555568695,3
1763185048.4935882,-0.9451336860656738,0.20880161225795746,0.24954557418823242,3
1763185048.5479705,-0.9263741970062256,0.09371793270111084,0.1306215226650238,3
1763185048.6026084,-0.9103298783302307,0.06312606483697891,0.26977241039276123,3
1763185048.6569612,-0.9535261392593384,0.224825918674469,0.26636064052581787,3
1763185048.7114966,-1.034735083580017,0.11726880818605423,0.1800919771194458,3
1763185048.7658567,-0.8942855596542358,0.005827021785080433,0.20714232325553894,3
1763185048.820416,-0.8903362154960632,0.08594857156276703,0.31315043568611145,3
1763185048.87478,-1.0581845045089722,-0.013508650474250317,0.22541958093643188,3
1763185048.9291234,-0.9814185500144958,-0.03256549686193466,0.24613381922245026,3
1763185048.983465,-0.9241526126861572,-0.019298071041703224,0.28951185941696167,3
1763185049.0378735,-0.9068741798400879,0.007040984462946653,0.26636064052581787,3
1763185049.0922563,-0.9698172807693481,0.005584229249507189,0.2514951527118683,3
1763185049.1465633,-0.9535261392593384,0.0033990959636867046,0.22152042388916016,3
1763185049.2007718,-0.9480957388877869,-0.025811171159148216,0.23053722083568573,3
1763185049.255081,-0.9782096743583679,0.030349070206284523,0.22127674520015717,3
1763185049.3094244,-1.012026071548462,0.10221567749977112,0.16936931014060974,3
1763185049.3639781,-0.9720388054847717,0.06288327276706696,0.17814239859580994,3
1763185049.4183471,-0.9239058494567871,0.03350537270307541,0.14036938548088074,3
1763185049.4726658,-0.9251400232315063,0.13912014663219452,0.226394385099411,3
1763185049.527012,-1.0117793083190918,0.11411251127719879,0.19641965627670288,3
1763185049.58132,-1.0122729539871216,0.21001558005809784,0.24662120640277863,3
1763185049.635629,-0.9160070419311523,0.1850079447031021,0.2047053426504135,3
1763185049.68994,-0.95920330286026,0.25129032135009766,0.2544195353984833,3
1763185049.744319,-0.9957349896430969,0.2136574685573578,0.22054564952850342,3
1763185049.7986746,-0.9752476215362549,0.21705655753612518,0.1917894184589386,3
1763185049.8530354,-0.9651274085044861,0.2510475218296051,0.2454027235507965,3
1763185049.907348,-0.9313108921051025,0.2610020041465759,0.20007511973381042,3
1763185049.9616838,-0.9308172464370728,0.2432781606912613,0.22054564952850342,3
1763185050.0161273,-0.936988115310669,0.23235249519348145,0.2237136960029602,3
1763185050.0690532,-0.9372349381446838,0.23745113611221313,0.20836080610752106,3
1763185050.1203868,-0.9883299469947815,0.15125976502895355,0.21567171812057495,3
1763185050.17174,-0.9438995122909546,0.24060744047164917,0.23857921361923218,3
1763185050.2230177,-0.9453805685043335,0.26294437050819397,0.3765116333961487,3
1763185050.2766492,-0.9601906538009644,0.2857668697834015,0.27659592032432556,3
1763185050.3309283,-0.9853678941726685,0.1286800652742386,0.206167533993721,3
1763185050.3853002,-0.8589880466461182,0.21462863683700562,0.21031036972999573,3
1763185050.4396992,-0.7864183783531189,0.17359669506549835,0.13866350054740906,3
1763185050.4940698,-0.919215977191925,0.07308056950569153,0.20689862966537476,3
1763185050.5483935,-1.1290262937545776,0.049286894500255585,0.28683120012283325,3
1763185050.6028342,-1.0159754753112793,0.06676795333623886,0.304864764213562,3
1763185050.6572998,-0.8476336002349854,0.10221567749977112,0.1381761133670807,3
1763185050.7119884,-0.837019681930542,0.08886208385229111,0.2980412542819977,3
1763185050.7663252,-1.1248300075531006,0.38336947560310364,0.15206682682037354,3
1763185050.8212655,-1.2349187135696411,0.5224896669387817,0.22688177227973938,3
1763185050.875589,-0.8718235492706299,0.32728439569473267,0.17351214587688446,3
1763185050.9302118,-0.7935766577720642,0.07332336157560349,0.1220921203494072,3
1763185050.9845686,-0.8525703549385071,0.38773974776268005,0.296335369348526,3
1763185051.039011,-1.0009186267852783,0.47611624002456665,0.2339489758014679,3
1763185051.0933137,-0.929089367389679,0.2661006450653076,0.252469927072525,3
1763185051.147925,-0.9204501509666443,0.27484118938446045,0.3034025728702545,3
1763185051.2022648,-0.8728108406066895,0.3255848288536072,0.290730357170105,3
1763185051.2566602,-0.9061336517333984,0.29717808961868286,0.3845536410808563,3
1763185051.3110073,-0.9631527066230774,0.19374847412109375,0.26367998123168945,3
1763185051.36544,-0.8491146564483643,0.1549016684293747,0.08626868575811386,3
1763185051.4197648,-0.8236905932426453,0.16801245510578156,0.4761836528778076,3
1763185051.4741828,-0.9076147079467773,0.22239799797534943,0.2687976062297821,3
1763185051.5284646,-1.033994436264038,0.158786341547966,0.18935245275497437,3
1763185051.5828776,-1.041399598121643,0.08206389099359512,0.28000766038894653,3
1763185051.6372313,-0.8614564538002014,0.11993953585624695,0.3155874013900757,3
1763185051.691626,-0.9155133962631226,0.0441882498562336,0.31168827414512634,3
1763185051.745965,-0.9868488907814026,0.00024279257922898978,0.27830180525779724,3
1763185051.800365,-0.9903045892715454,0.015295932069420815,0.2785454988479614,3
1763185051.8547535,-0.9009500741958618,0.03544771298766136,0.30315887928009033,3
1763185051.9092124,-0.8955197334289551,0.06895309686660767,0.27805811166763306,3
1763185051.963549,-0.9471083879470825,0.05584229528903961,0.19130203127861023,3
1763185052.0180237,-1.002152681350708,0.04952968657016754,0.2395540028810501,3
1763185052.072435,-0.9870957732200623,0.06409724056720734,0.2339489758014679,3
1763185052.1267507,-0.9599438309669495,0.24643446505069733,0.25539430975914,3
1763185052.1810732,-0.9288425445556641,0.14179085195064545,0.16815082728862762,3
1763185052.2355328,-0.8343044519424438,0.19302009046077728,0.15036095678806305,3
1763185052.2898774,-0.904899537563324,0.22943899035453796,0.2902429401874542,3
1763185052.344184,-0.9883299469947815,0.23842230439186096,0.18496590852737427,3
1763185052.398604,-0.8915703892707825,0.21997007727622986,0.22883133590221405,3
1763185052.4530692,-0.916253924369812,0.29766368865966797,0.2295624315738678,3
1763185052.5074186,-0.968829870223999,0.28431010246276855,0.22395740449428558,3
1763185052.561819,-0.960437536239624,0.19860433042049408,0.2310246080160141,3
1763185052.6161702,-0.95920330286026,0.24182139337062836,0.2748900353908539,3
1763185052.6705997,-0.9429121613502502,0.25201869010925293,0.2807387709617615,3
1763185052.7249937,-0.9041590094566345,0.19326288998126984,0.2619740962982178,3
1763185052.7794585,-0.8928045034408569,0.23745113611221313,0.2719656825065613,3
1763185052.8339088,-0.9029247760772705,0.1995754837989807,0.24491532146930695,3
1763185052.8883982,-0.936988115310669,0.2102583646774292,0.30559584498405457,3
1763185052.9428775,-0.9730260968208313,0.1342642903327942,0.2497892677783966,3
1763185052.997276,-0.8700956702232361,0.24254977703094482,0.4359736442565918,3
1763185053.049712,-0.9098361730575562,0.192291721701622,0.3207050561904907,3
1763185053.1010227,-0.9611780643463135,0.13936294615268707,0.21079778671264648,3
1763185053.1551228,-0.9239058494567871,0.10391522198915482,0.38577210903167725,3
1763185053.2094824,-0.8012284636497498,0.1896210014820099,0.21713389456272125,3
1763185053.2639594,-0.8580006957054138,0.04783013463020325,0.35360413789749146,3
1763185053.3182633,-1.0359692573547363,0.03471934050321579,0.3199739456176758,3
1763185053.3730597,-1.090519905090332,0.057056255638599396,0.44962069392204285,3
1763185053.4274342,-0.8360323309898376,0.0480729304254055,0.3964947760105133,3
1763185053.4838443,-0.8209753632545471,0.06943868100643158,0.337276428937912,3
1763185053.5381172,-0.8661462664604187,0.016509894281625748,0.3255789875984192,3
1763185053.5925636,-0.9313108921051025,0.08036433905363083,0.22176413238048553,3
1763185053.6468205,-0.944640040397644,0.021608538925647736,0.36968812346458435,3
1763185053.7012115,-0.929089367389679,-0.002653484931215644,0.3211924433708191,3
1763185053.7554438,-0.9174880981445312,0.021122954785823822,0.4242762327194214,3
1763185053.8098137,-1.009557843208313,0.06506841629743576,0.226638063788414,3
1763185053.8640735,-0.8340576887130737,0.01626710407435894,0.20836080610752106,3
1763185053.918485,-0.8268994092941284,0.15805795788764954,0.3080328404903412,3
1763185053.9727616,-0.9550071358680725,0.11338412761688232,0.23370526731014252,3
1763185054.028047,-1.0144944190979004,0.17966650426387787,0.27245306968688965,3
1763185054.082444,-0.9214374423027039,0.2291961908340454,0.2485707849264145,3
1763185054.1338973,-0.9401969909667969,0.2515330910682678,0.38699060678482056,3
1763185054.1852512,-1.0122729539871216,0.18258000910282135,0.23857921361923218,3
1763185054.2398436,-0.8858931064605713,0.16194264590740204,0.24954557418823242,3
1763185054.2942202,-0.9078615307807922,0.22094124555587769,0.41501572728157043,3
1763185054.348577,-0.8955197334289551,0.29426461458206177,0.30559584498405457,3
1763185054.4028847,-0.9614248275756836,0.22118403017520905,0.3034025728702545,3
1763185054.45415,-0.9226716756820679,0.21292908489704132,0.2427220642566681,3
1763185054.5053856,-0.9224247932434082,0.062154900282621384,0.2281002402305603,3
1763185054.5596876,-0.8380070328712463,0.16412778198719025,0.2556380033493042,3
1763185054.6139493,-0.9957349896430969,0.18185164034366608,0.34507474303245544,3
1763185054.66825,-0.9796907305717468,0.13207915425300598,0.18569700419902802,3
1763185054.7224646,-0.9246463775634766,-0.016403360292315483,0.26343628764152527,3
1763185054.7738044,-1.0130136013031006,0.11921115219593048,0.378217488527298,3
1763185054.825043,-0.9922792911529541,0.02622159756720066,0.2702597975730896,3
1763185054.879498,-0.9123045802116394,0.03884681314229965,0.28244465589523315,3
1763185054.9337654,-0.863677978515625,0.08619136363267899,0.3297218382358551,3
1763185054.9851015,-0.8994690775871277,0.06361165642738342,0.26514217257499695,3
1763185055.0363848,-0.8900893330574036,0.059969767928123474,0.19203311204910278,3
1763185055.0876696,-1.0596654415130615,0.11678322404623032,0.25929343700408936,3
1763185055.138934,-1.0349819660186768,0.20006108283996582,0.22907504439353943,3
1763185055.193231,-0.7743234634399414,0.32801276445388794,0.2595371603965759,3
1763185055.247479,-0.9853678941726685,0.2738700211048126,0.27659592032432556,3
1763185055.3018005,-0.9883299469947815,0.19423405826091766,0.23419268429279327,3
1763185055.3560767,-0.9135387539863586,0.25347545742988586,0.28999924659729004,3
1763185055.41048,-0.9118108749389648,0.2845529019832611,0.2670917510986328,3
1763185055.464791,-0.900456428527832,0.2777547240257263,0.2683102488517761,3
1763185055.5191193,-0.9236589670181274,0.3287411630153656,0.31461262702941895,3
1763185055.5733566,-0.9105767011642456,0.2835817039012909,0.272940456867218,3
1763185055.62852,-0.9108235239982605,0.2420641928911209,0.28268834948539734,3
1763185055.6832595,-0.8871272802352905,0.232595294713974,0.3021841049194336,3
1763185055.7324922,-0.8999627828598022,0.26075923442840576,0.30730172991752625,3
1763185055.7791426,-0.9100830554962158,0.2403646558523178,0.35067978501319885,3
1763185055.8254938,-0.9569818377494812,0.22166962921619415,0.32923445105552673,3
1763185055.871521,-0.9234122037887573,0.14737509191036224,0.2532010078430176,3
1763185055.913313,-0.8582475185394287,0.19471964240074158,0.35214194655418396,3
1763185055.9549978,-0.9019374847412109,0.2566317319869995,0.38284775614738464,3
1763185055.9968839,-0.8994690775871277,0.20418855547904968,0.2529573440551758,3
1763185056.038692,-0.962165355682373,0.07866478711366653,0.26343628764152527,3
1763185056.081457,-0.9295830726623535,0.1415480673313141,0.35116714239120483,3
1763185056.1231363,-0.8523234724998474,0.12406700849533081,0.3163185119628906,3
1763185056.164715,-0.870342493057251,0.11605485528707504,0.27683964371681213,3
1763185056.2062619,-0.9831464290618896,0.01626710407435894,0.3068143427371979,3
1763185056.2478445,-1.0332540273666382,-0.006030647549778223,0.43499886989593506,3
1763185056.2894006,-1.001412272453308,0.02694997750222683,0.3852847218513489,3
1763185056.3310468,-0.8898425102233887,0.03836122900247574,0.3501923680305481,3
1763185056.3725793,-0.9372349381446838,0.082792267203331,0.3065706491470337,3
1763185056.414145,-0.9174880981445312,0.0699242651462555,0.23638595640659332,3
1763185056.4557328,-0.9194627404212952,0.041517529636621475,0.2222515195608139,3
1763185056.497298,-0.930323600769043,0.06603957712650299,0.26367998123168945,3
1763185056.5390868,-1.0048679113388062,0.021122954785823822,0.2395540028810501,3
1763185056.5806046,-0.9754945039749146,0.01699548028409481,0.19934402406215668,3
1763185056.62215,-0.9833931922912598,0.13062241673469543,0.2948731780052185,3
1763185056.6637452,-0.9537729024887085,0.17456784844398499,0.23906661570072174,3
1763185056.705299,-0.9500704407691956,0.1386345624923706,0.1642516702413559,3
1763185056.7469523,-0.9081083536148071,0.1905921846628189,0.14889878034591675,3
1763185056.788484,-0.9498235583305359,0.18937821686267853,0.197394460439682,3
1763185056.8300247,-0.9643868803977966,0.21220071613788605,0.19398269057273865,3
1763185056.871615,-1.0065957307815552,0.23526600003242493,0.17765499651432037,3
1763185056.9131901,-0.9782096743583679,0.2376939356327057,0.1367139369249344,3
1763185056.954963,-0.9372349381446838,0.25590336322784424,0.15084834396839142,3
1763185056.99652,-0.9609311819076538,0.3068898320198059,0.20592382550239563,3
1763185057.0381699,-0.9794438481330872,0.3042190968990326,0.2120162546634674,3
1763185057.079833,-1.006348967552185,0.2823677659034729,0.22030194103717804,3
1763185057.1213675,-0.9520450830459595,0.24813401699066162,0.17204996943473816,3
1763185057.162964,-0.9219311475753784,0.2561461627483368,0.19690704345703125,3
1763185057.2045274,-0.9127982258796692,0.24740563333034515,0.23151199519634247,3
1763185057.246072,-0.9281020760536194,0.28940874338150024,0.226394385099411,3
1763185057.2877162,-0.913291871547699,0.2678002119064331,0.18764656782150269,3
1763185057.3292701,-0.9584628343582153,0.2102583646774292,0.24028509855270386,3
1763185057.370881,-1.049545168876648,0.18913541734218597,0.21396583318710327,3
1763185057.412471,-0.9562413096427917,0.23672275245189667,0.22420111298561096,3
1763185057.4540203,-0.9125513434410095,0.22798222303390503,0.3674948513507843,3
1763185057.4956632,-0.9426653385162354,0.2869808077812195,0.27415895462036133,3
1763185057.537221,-0.8589880466461182,0.14397600293159485,0.19422638416290283,3
1763185057.5788138,-0.8639247417449951,0.0609409362077713,0.1162433996796608,3
1763185057.6203806,-0.9058868288993835,0.11702601611614227,0.28220096230506897,3
1763185057.6619284,-0.9651274085044861,0.1107134148478508,0.3440999388694763,3
1763185057.7035534,-1.0769438743591309,0.059241387993097305,0.3443436324596405,3
1763185057.7451084,-1.053000807762146,0.058513008058071136,0.40599897503852844,3
1763185057.7866964,-0.944640040397644,0.05681345984339714,0.33191511034965515,3
1763185057.8282642,-0.7930828928947449,0.08910487592220306,0.2902429401874542,3
1763185057.8697958,-0.7469246983528137,0.08012154698371887,0.23931029438972473,3
1763185057.911443,-0.9172412753105164,0.08012154698371887,0.20031879842281342,3
1763185057.9530008,-1.0117793083190918,0.1442187875509262,0.31046977639198303,3
1763185057.9946218,-1.1754313707351685,0.26925697922706604,0.3475117087364197,3
1763185058.0362878,-1.0026464462280273,0.22773943841457367,0.23638595640659332,3
1763185058.077856,-0.8720703125,0.019423406571149826,0.3672511577606201,3
1763185058.119536,-0.854544997215271,0.20710207521915436,0.2726967930793762,3
1763185058.161094,-0.8935450315475464,0.2590596675872803,0.3672511577606201,3
1763185058.2027245,-0.8900893330574036,0.2364799678325653,0.45522570610046387,3
1763185058.2442896,-0.9011969566345215,0.11993953585624695,0.258806049823761,3
1763185058.2859051,-0.8481273055076599,0.24133582413196564,0.36213353276252747,3
1763185058.3275664,-0.8932982087135315,0.2690141797065735,0.2804950773715973,3
1763185058.3691173,-0.904899537563324,0.2532326579093933,0.4052678644657135,3
1763185058.4107194,-0.9698172807693481,0.20054666697978973,0.4289064407348633,3
1763185058.4522634,-0.9276083111763,0.21681375801563263,0.33386465907096863,3
1763185058.4938846,-0.870342493057251,0.2573601305484772,0.35067978501319885,3
1763185058.5354717,-0.8249247670173645,0.30616143345832825,0.3399570882320404,3
1763185058.5770197,-0.8441779017448425,0.21098674833774567,0.2785454988479614,3
1763185058.6186168,-0.8106082677841187,0.20030386745929718,0.35262933373451233,3
1763185058.6602015,-0.8414627313613892,0.2610020041465759,0.4111165702342987,3
1763185058.7018533,-0.9907982349395752,0.14276203513145447,0.3850409984588623,3
1763185058.7434382,-1.0643552541732788,0.1235814243555069,0.3387386202812195,3
1763185058.784991,-0.8612095713615417,0.2745983898639679,0.4079485237598419,3
1763185058.8265817,-0.890829861164093,0.1784525364637375,0.4488895833492279,3
1763185058.8681104,-0.7876525521278381,0.17456784844398499,0.28780597448349,3
1763185058.9097672,-0.8380070328712463,0.1811232715845108,0.1859406977891922,3
1763185058.9513419,-0.8658994436264038,0.035204920917749405,0.3562847971916199,3
