timestamp,x,y,z,label
1763184613.304128,-0.7293993234634399,0.17481064796447754,0.624595046043396,0
1763184613.3585413,-0.7264372706413269,0.1738394945859909,0.6231328248977661,0
1763184613.412894,-0.7256968021392822,0.1750534474849701,0.6243513226509094,0
1763184613.4673116,-0.7247094511985779,0.17456784844398499,0.6243513226509094,0
1763184613.5216577,-0.7234752774238586,0.17481064796447754,0.6265445947647095,0
1763184613.576094,-0.7222411036491394,0.17699578404426575,0.6236202120780945,0
1763184613.6304123,-0.7269310355186462,0.17262552678585052,0.6214269995689392,0
1763184613.6848378,-0.7222411036491394,0.173353910446167,0.5634270906448364,0
1763184613.7391922,-0.7210069298744202,0.18525072932243347,0.627519428730011,0
1763184613.793579,-0.7259436249732971,0.16801245510578156,0.6175277829170227,0
1763184613.8479698,-0.7158234119415283,0.18330839276313782,0.6304437518119812,0
1763184613.902319,-0.7264372706413269,0.17141155898571014,0.6253260970115662,0
1763184613.9568865,-0.7229815721511841,0.17651019990444183,0.6231328248977661,0
1763184614.0137484,-0.7195258736610413,0.17189714312553406,0.6233765482902527,0
1763184614.065772,-0.7242158055305481,0.17820975184440613,0.6306874752044678,0
1763184614.1171045,-0.7232284545898438,0.17359669506549835,0.6250824332237244,0
1763184614.1710804,-0.7222411036491394,0.17820975184440613,0.6231328248977661,0
1763184614.225392,-0.7271777987480164,0.17529623210430145,0.625569760799408,0
1763184614.2799118,-0.7242158055305481,0.17918092012405396,0.6250824332237244,0
1763184614.3342013,-0.7237221002578735,0.17529623210430145,0.561477541923523,0
1763184614.3889318,-0.7281651496887207,0.17796695232391357,0.5617212653160095,0
1763184614.4431815,-0.7276715040206909,0.17699578404426575,0.6214269995689392,0
1763184614.4979312,-0.7276715040206909,0.17432506382465363,0.621670663356781,0
1763184614.5521548,-0.7284119725227356,0.17602461576461792,0.6219143867492676,0
1763184614.6069431,-0.7284119725227356,0.17651019990444183,0.6219143867492676,0
1763184614.6611362,-0.732361376285553,0.17068317532539368,0.6170403957366943,0
1763184614.7156906,-0.7301398515701294,0.17141155898571014,0.6202084422111511,0
1763184614.7699988,-0.7224879264831543,0.18355117738246918,0.6189900040626526,0
1763184614.8245091,-0.7358170747756958,0.17092597484588623,0.6163093447685242,0
1763184614.878798,-0.7224879264831543,0.17651019990444183,0.6299563646316528,0
1763184614.9333432,-0.7345828413963318,0.17529623210430145,0.6187463402748108,0
1763184614.9876301,-0.7306334972381592,0.17408226430416107,0.6199647784233093,0
1763184615.0419738,-0.7321145534515381,0.16679848730564117,0.6172841191291809,0
1763184615.0962937,-0.7328550219535828,0.17918092012405396,0.626788318157196,0
1763184615.1506453,-0.732361376285553,0.17189714312553406,0.6167966723442078,0
1763184615.2049255,-0.7271777987480164,0.17481064796447754,0.6163093447685242,0
1763184615.259293,-0.7348297238349915,0.17311111092567444,0.6211832761764526,0
1763184615.3136146,-0.7289056777954102,0.17311111092567444,0.6187463402748108,0
1763184615.3679368,-0.7284119725227356,0.17189714312553406,0.6192337274551392,0
1763184615.4221997,-0.7326081991195679,0.17408226430416107,0.6211832761764526,0
1763184615.476507,-0.7303867340087891,0.173353910446167,0.619477391242981,0
1763184615.5307813,-0.7306334972381592,0.17238272726535797,0.6187463402748108,0
1763184615.5850735,-0.7331019043922424,0.17262552678585052,0.6187463402748108,0
1763184615.6393387,-0.7321145534515381,0.173353910446167,0.6204521656036377,0
1763184615.6936479,-0.7298929691314697,0.17262552678585052,0.6155782341957092,0
1763184615.7479563,-0.7252030968666077,0.17432506382465363,0.6294689774513245,0
1763184615.8022408,-0.7360638976097107,0.17456784844398499,0.6060740351676941,0
1763184615.856512,-0.7380385398864746,0.17141155898571014,0.6228891015052795,0
1763184615.9108732,-0.7256968021392822,0.16752687096595764,0.6187463402748108,0
1763184615.9651196,-0.7353233695030212,0.17456784844398499,0.6202084422111511,0
1763184616.0164926,-0.7358170747756958,0.16849803924560547,0.6206958889961243,0
1763184616.0677512,-0.7259436249732971,0.17529623210430145,0.6219143867492676,0
1763184616.1220381,-0.7284119725227356,0.1699548065662384,0.6165530681610107,0
1763184616.1763105,-0.7372981309890747,0.1694692224264145,0.6219143867492676,0
1763184616.227966,-0.7271777987480164,0.17238272726535797,0.6182588934898376,0
1763184616.279232,-0.7281651496887207,0.17359669506549835,0.6187463402748108,0
1763184616.3335874,-0.7338424324989319,0.1721399426460266,0.6202084422111511,0
1763184616.387831,-0.7271777987480164,0.17481064796447754,0.6197210550308228,0
1763184616.439176,-0.727424681186676,0.17141155898571014,0.6248387694358826,0
1763184616.4904304,-0.729152500629425,0.17432506382465363,0.6233765482902527,0
1763184616.5447128,-0.7269310355186462,0.17116877436637878,0.6231328248977661,0
1763184616.598982,-0.7271777987480164,0.17359669506549835,0.621670663356781,0
1763184616.6532812,-0.7266841530799866,0.17481064796447754,0.6221581101417542,0
1763184616.7075398,-0.7259436249732971,0.17408226430416107,0.6248387694358826,0
1763184616.7618177,-0.7234752774238586,0.1750534474849701,0.6243513226509094,0
1763184616.8160799,-0.727424681186676,0.17044039070606232,0.6224017143249512,0
1763184616.8703682,-0.7261905074119568,0.16849803924560547,0.6206958889961243,0
1763184616.924665,-0.7205132842063904,0.18355117738246918,0.6280067563056946,0
1763184616.9789994,-0.7222411036491394,0.16752687096595764,0.6160656809806824,0
1763184617.0320225,-0.7202664017677307,0.1811232715845108,0.6397042274475098,0
1763184617.0833914,-0.7229815721511841,0.17311111092567444,0.6263008713722229,0
1763184617.136315,-0.718291699886322,0.17578181624412537,0.563670814037323,0
1763184617.1906347,-0.7170575857162476,0.17116877436637878,0.6304437518119812,0
1763184617.2449138,-0.7215006351470947,0.17602461576461792,0.6282504796981812,0
1763184617.299191,-0.7192791104316711,0.173353910446167,0.6209395527839661,0
1763184617.3535347,-0.7190322279930115,0.175539031624794,0.6224017143249512,0
1763184617.4079082,-0.7254499793052673,0.17311111092567444,0.626788318157196,0
1763184617.4597478,-0.7229815721511841,0.17651019990444183,0.6243513226509094,0
1763184617.511057,-0.7222411036491394,0.17456784844398499,0.6250824332237244,0
1763184617.5649867,-0.7261905074119568,0.17772416770458221,0.6253260970115662,0
1763184617.619306,-0.7254499793052673,0.1750534474849701,0.5629397034645081,0
1763184617.6737137,-0.7249563336372375,0.17578181624412537,0.6236202120780945,0
1763184617.728006,-0.7271777987480164,0.17602461576461792,0.6214269995689392,0
1763184617.782445,-0.7271777987480164,0.17820975184440613,0.6233765482902527,0
1763184617.8367171,-0.7286588549613953,0.17141155898571014,0.6206958889961243,0
1763184617.8889756,-0.7345828413963318,0.1721399426460266,0.6160656809806824,0
1763184617.9402404,-0.7234752774238586,0.18597911298274994,0.6221581101417542,0
1763184617.9941013,-0.7308803796768188,0.17262552678585052,0.6155782341957092,0
1763184618.0484123,-0.724462628364563,0.17918092012405396,0.6302000880241394,0
1763184618.1031785,-0.7345828413963318,0.17044039070606232,0.6202084422111511,0
1763184618.1574297,-0.727424681186676,0.1789381355047226,0.6231328248977661,0
1763184618.2119422,-0.7303867340087891,0.1677696704864502,0.6131412982940674,0
1763184618.2662063,-0.7316208481788635,0.17578181624412537,0.6277630925178528,0
1763184618.3206308,-0.7296462059020996,0.17238272726535797,0.6165530681610107,0
1763184618.3748803,-0.7289056777954102,0.17408226430416107,0.6175277829170227,0
1763184618.4295833,-0.7333486676216125,0.17262552678585052,0.621670663356781,0
1763184618.4839609,-0.7279183268547058,0.173353910446167,0.619477391242981,0
1763184618.5384164,-0.7298929691314697,0.17189714312553406,0.6189900040626526,0
1763184618.5927813,-0.7318676710128784,0.1721399426460266,0.6214269995689392,0
1763184618.6472375,-0.7298929691314697,0.17189714312553406,0.6187463402748108,0
1763184618.7016451,-0.7306334972381592,0.17189714312553406,0.6189900040626526,0
1763184618.756093,-0.7298929691314697,0.17189714312553406,0.6199647784233093,0
1763184618.8104813,-0.729152500629425,0.17262552678585052,0.6187463402748108,0
1763184618.864913,-0.7321145534515381,0.1682552546262741,0.6204521656036377,0
1763184618.9192295,-0.7375448942184448,0.1638849973678589,0.6153345704078674,0
1763184618.9736736,-0.7269310355186462,0.18136605620384216,0.619477391242981,0
1763184619.0281785,-0.7326081991195679,0.16631290316581726,0.6102169156074524,0
1763184619.0795884,-0.7289056777954102,0.17626740038394928,0.6309311389923096,0
1763184619.1309059,-0.734089195728302,0.16874083876609802,0.6172841191291809,0
1763184619.18533,-0.7303867340087891,0.1721399426460266,0.6197210550308228,0
1763184619.2396724,-0.7350765466690063,0.16364219784736633,0.6107043027877808,0
1763184619.2941194,-0.7326081991195679,0.17651019990444183,0.624595046043396,0
1763184619.348453,-0.7301398515701294,0.17068317532539368,0.6160656809806824,0
1763184619.402857,-0.7266841530799866,0.1772385835647583,0.6131412982940674,0
1763184619.4571757,-0.7311272025108337,0.16534174978733063,0.6258134841918945,0
1763184619.511594,-0.7286588549613953,0.17456784844398499,0.6187463402748108,0
1763184619.56594,-0.7296462059020996,0.16291381418704987,0.6199647784233093,0
1763184619.6203809,-0.732361376285553,0.17116877436637878,0.6197210550308228,0
1763184619.6747208,-0.7298929691314697,0.173353910446167,0.6155782341957092,0
1763184619.7291367,-0.7313740253448486,0.16752687096595764,0.6182588934898376,0
1763184619.7834592,-0.7343360781669617,0.1677696704864502,0.6199647784233093,0
1763184619.8379,-0.732361376285553,0.17311111092567444,0.6177715063095093,0
1763184619.8922873,-0.7318676710128784,0.17019759118556976,0.6189900040626526,0
1763184619.946725,-0.7365576028823853,0.16169986128807068,0.6199647784233093,0
1763184620.001149,-0.7358170747756958,0.16291381418704987,0.6221581101417542,0
1763184620.055625,-0.7266841530799866,0.18355117738246918,0.6146034598350525,0
1763184620.108517,-0.7331019043922424,0.16874083876609802,0.6153345704078674,0
1763184620.159959,-0.7261905074119568,0.17238272726535797,0.6331244111061096,0
1763184620.2132735,-0.7306334972381592,0.17408226430416107,0.6226454377174377,0
1763184620.2676961,-0.729152500629425,0.16801245510578156,0.6287378668785095,0
1763184620.322066,-0.7271777987480164,0.16801245510578156,0.6192337274551392,0
1763184620.3766508,-0.7281651496887207,0.17699578404426575,0.6860066056251526,0
1763184620.43104,-0.7293993234634399,0.173353910446167,0.6197210550308228,0
1763184620.4854395,-0.7239689826965332,0.17481064796447754,0.6226454377174377,0
1763184620.539871,-0.7276715040206909,0.17481064796447754,0.6253260970115662,0
1763184620.5942938,-0.7254499793052673,0.17262552678585052,0.627519428730011,0
1763184620.6487427,-0.7232284545898438,0.175539031624794,0.6258134841918945,0
1763184620.7030761,-0.7254499793052673,0.17262552678585052,0.6263008713722229,0
1763184620.7575178,-0.7247094511985779,0.17359669506549835,0.6250824332237244,0
1763184620.8118021,-0.7247094511985779,0.17529623210430145,0.627519428730011,0
1763184620.8662364,-0.7217473983764648,0.17311111092567444,0.6287378668785095,0
1763184620.920561,-0.7222411036491394,0.17529623210430145,0.625569760799408,0
1763184620.9750013,-0.7207601070404053,0.17748136818408966,0.628494143486023,0
1763184621.0294087,-0.7168107032775879,0.17748136818408966,0.6806452870368958,0
1763184621.0831542,-0.7284119725227356,0.17408226430416107,0.6204521656036377,0
1763184621.1352603,-0.7222411036491394,0.17578181624412537,0.6187463402748108,0
1763184621.1899672,-0.7168107032775879,0.17456784844398499,0.6170403957366943,0
1763184621.2441962,-0.7259436249732971,0.1806376725435257,0.6397042274475098,0
1763184621.298711,-0.7247094511985779,0.17189714312553406,0.6236202120780945,0
1763184621.3530705,-0.7215006351470947,0.17820975184440613,0.6250824332237244,0
1763184621.4075274,-0.7269310355186462,0.17432506382465363,0.6263008713722229,0
1763184621.4618535,-0.7293993234634399,0.1750534474849701,0.623863935470581,0
1763184621.5164716,-0.7224879264831543,0.17651019990444183,0.6224017143249512,0
1763184621.5708039,-0.727424681186676,0.175539031624794,0.623863935470581,0
1763184621.6251612,-0.7284119725227356,0.17651019990444183,0.623863935470581,0
1763184621.679496,-0.7249563336372375,0.17699578404426575,0.6211832761764526,0
1763184621.7337918,-0.7293993234634399,0.17456784844398499,0.6248387694358826,0
1763184621.7880538,-0.7276715040206909,0.17651019990444183,0.6221581101417542,0
1763184621.8423464,-0.7252030968666077,0.1738394945859909,0.6209395527839661,0
1763184621.896707,-0.727424681186676,0.1750534474849701,0.6243513226509094,0
1763184621.9510193,-0.7281651496887207,0.17432506382465363,0.6233765482902527,0
1763184622.0054715,-0.7301398515701294,0.1716543585062027,0.6158219575881958,0
1763184622.0598104,-0.7232284545898438,0.17408226430416107,0.6265445947647095,0
1763184622.1141787,-0.7269310355186462,0.18039488792419434,0.6146034598350525,0
1763184622.1684637,-0.7360638976097107,0.16898363828659058,0.6189900040626526,0
1763184622.2228136,-0.7224879264831543,0.17408226430416107,0.6282504796981812,0
1763184622.277102,-0.732361376285553,0.1750534474849701,0.6206958889961243,0
1763184622.331451,-0.7343360781669617,0.1699548065662384,0.6838133931159973,0
1763184622.385761,-0.7266841530799866,0.16849803924560547,0.6172841191291809,0
1763184622.4401116,-0.7298929691314697,0.1772385835647583,0.626788318157196,0
1763184622.4944632,-0.7318676710128784,0.17359669506549835,0.619477391242981,0
1763184622.5488079,-0.7261905074119568,0.16971200704574585,0.6204521656036377,0
1763184622.6031668,-0.7298929691314697,0.1716543585062027,0.621670663356781,0
1763184622.6575267,-0.7301398515701294,0.17092597484588623,0.619477391242981,0
1763184622.7119024,-0.7252030968666077,0.17141155898571014,0.6185026168823242,0
1763184622.7662985,-0.7313740253448486,0.17092597484588623,0.621670663356781,0
1763184622.8206358,-0.7308803796768188,0.16971200704574585,0.5619649291038513,0
1763184622.8750968,-0.7284119725227356,0.1716543585062027,0.6197210550308228,0
1763184622.929422,-0.7301398515701294,0.173353910446167,0.6204521656036377,0
1763184622.9839926,-0.7306334972381592,0.16898363828659058,0.6224017143249512,0
1763184623.0383663,-0.7289056777954102,0.17286831140518188,0.6163093447685242,0
1763184623.0930831,-0.7259436249732971,0.17044039070606232,0.6292252540588379,0
1763184623.147434,-0.7375448942184448,0.16922642290592194,0.6031497120857239,0
1763184623.2021992,-0.7313740253448486,0.17456784844398499,0.628494143486023,0
1763184623.2564318,-0.7256968021392822,0.16728408634662628,0.6189900040626526,0
1763184623.310905,-0.7308803796768188,0.17578181624412537,0.6221581101417542,0
1763184623.3652728,-0.7308803796768188,0.16752687096595764,0.6231328248977661,0
1763184623.4198904,-0.7212537527084351,0.17602461576461792,0.6233765482902527,0
1763184623.4742756,-0.727424681186676,0.16801245510578156,0.6175277829170227,0
1763184623.5287898,-0.7343360781669617,0.17141155898571014,0.6260572075843811,0
1763184623.5831544,-0.724462628364563,0.17044039070606232,0.6226454377174377,0
1763184623.6376452,-0.727424681186676,0.1699548065662384,0.6241076588630676,0
1763184623.6920002,-0.7247094511985779,0.1750534474849701,0.6265445947647095,0
1763184623.746474,-0.7249563336372375,0.17092597484588623,0.6253260970115662,0
1763184623.8008347,-0.7224879264831543,0.1699548065662384,0.6258134841918945,0
1763184623.8553038,-0.7239689826965332,0.17286831140518188,0.625569760799408,0
1763184623.9096584,-0.7237221002578735,0.17189714312553406,0.624595046043396,0
1763184623.9646192,-0.722734808921814,0.17238272726535797,0.626788318157196,0
1763184624.0229192,-0.7222411036491394,0.17238272726535797,0.6277630925178528,0
1763184624.0743845,-0.7207601070404053,0.17359669506549835,0.6299563646316528,0
1763184624.1257582,-0.7234752774238586,0.17044039070606232,0.6226454377174377,0
1763184624.1801274,-0.7195258736610413,0.173353910446167,0.6311748027801514,0
1763184624.2344432,-0.7197727560997009,0.18039488792419434,0.6277630925178528,0
1763184624.288884,-0.7256968021392822,0.16728408634662628,0.6172841191291809,0
1763184624.3432324,-0.7170575857162476,0.17456784844398499,0.6316621899604797,0
1763184624.3975677,-0.7261905074119568,0.17189714312553406,0.6270319819450378,0
1763184624.4518907,-0.7242158055305481,0.1750534474849701,0.6253260970115662,0
1763184624.5063527,-0.7212537527084351,0.16898363828659058,0.627519428730011,0
1763184624.5607188,-0.7232284545898438,0.17869533598423004,0.6306874752044678,0
1763184624.6151428,-0.7261905074119568,0.17238272726535797,0.6253260970115662,0
1763184624.6694782,-0.7212537527084351,0.17529623210430145,0.6214269995689392,0
1763184624.7239177,-0.7276715040206909,0.17456784844398499,0.6270319819450378,0
1763184624.778251,-0.7271777987480164,0.17432506382465363,0.6241076588630676,0
1763184624.8326385,-0.7252030968666077,0.1738394945859909,0.561477541923523,0
1763184624.886965,-0.7266841530799866,0.17408226430416107,0.6250824332237244,0
1763184624.9413254,-0.7281651496887207,0.17432506382465363,0.6224017143249512,0
1763184624.995741,-0.7254499793052673,0.17238272726535797,0.624595046043396,0
1763184625.050057,-0.7266841530799866,0.17481064796447754,0.6243513226509094,0
1763184625.1031485,-0.7271777987480164,0.17602461576461792,0.6224017143249512,0
1763184625.1545107,-0.7284119725227356,0.16582731902599335,0.6202084422111511,0
1763184625.2076738,-0.7335955500602722,0.16898363828659058,0.6253260970115662,0
1763184625.2620437,-0.7200195789337158,0.18476514518260956,0.680401623249054,0
1763184625.3164778,-0.7338424324989319,0.1660701185464859,0.6158219575881958,0
1763184625.3708527,-0.7224879264831543,0.17238272726535797,0.6302000880241394,0
1763184625.4253173,-0.732361376285553,0.16971200704574585,0.6209395527839661,0
1763184625.4796708,-0.7333486676216125,0.17238272726535797,0.621670663356781,0
1763184625.534172,-0.7313740253448486,0.1643705815076828,0.6150908470153809,0
1763184625.5884519,-0.7296462059020996,0.1738394945859909,0.6319059133529663,0
1763184625.6429086,-0.7313740253448486,0.17092597484588623,0.6189900040626526,0
1763184625.6972165,-0.7271777987480164,0.1699548065662384,0.6187463402748108,0
1763184625.7516696,-0.7350765466690063,0.17116877436637878,0.6228891015052795,0
1763184625.8059804,-0.7298929691314697,0.17068317532539368,0.6172841191291809,0
1763184625.8604555,-0.7301398515701294,0.17141155898571014,0.6199647784233093,0
1763184625.9147248,-0.7308803796768188,0.16922642290592194,0.6204521656036377,0
1763184625.9693499,-0.732361376285553,0.17044039070606232,0.6185026168823242,0
1763184626.0237727,-0.7301398515701294,0.16874083876609802,0.6187463402748108,0
1763184626.0797713,-0.7328550219535828,0.1716543585062027,0.6197210550308228,0
1763184626.1341429,-0.7316208481788635,0.1694692224264145,0.6175277829170227,0
1763184626.188643,-0.7316208481788635,0.1721399426460266,0.6155782341957092,0
1763184626.2430017,-0.7254499793052673,0.17359669506549835,0.6328807473182678,0
1763184626.2974515,-0.7328550219535828,0.17068317532539368,0.6031497120857239,0
1763184626.351787,-0.7387790679931641,0.16461336612701416,0.6182588934898376,0
1763184626.4062018,-0.7247094511985779,0.16801245510578156,0.6226454377174377,0
1763184626.460527,-0.7375448942184448,0.1682552546262741,0.6226454377174377,0
1763184626.514936,-0.7365576028823853,0.1694692224264145,0.6228891015052795,0
1763184626.5693238,-0.7252030968666077,0.1660701185464859,0.6241076588630676,0
1763184626.623776,-0.7281651496887207,0.1716543585062027,0.6172841191291809,0
1763184626.6781135,-0.7363107204437256,0.16728408634662628,0.6224017143249512,0
1763184626.7325327,-0.724462628364563,0.1682552546262741,0.6202084422111511,0
1763184626.78686,-0.729152500629425,0.17238272726535797,0.6852754950523376,0
1763184626.8413494,-0.7286588549613953,0.1699548065662384,0.6250824332237244,0
1763184626.8957078,-0.7239689826965332,0.1716543585062027,0.6228891015052795,0
1763184626.950119,-0.727424681186676,0.17432506382465363,0.627519428730011,0
1763184627.004549,-0.7252030968666077,0.17092597484588623,0.6263008713722229,0
1763184627.056014,-0.7239689826965332,0.17092597484588623,0.6260572075843811,0
1763184627.1073103,-0.727424681186676,0.17286831140518188,0.6270319819450378,0
1763184627.1617737,-0.7242158055305481,0.1721399426460266,0.6263008713722229,0
1763184627.2161193,-0.7210069298744202,0.173353910446167,0.6277630925178528,0
1763184627.270582,-0.7229815721511841,0.16971200704574585,0.621670663356781,0
1763184627.3249216,-0.7242158055305481,0.17820975184440613,0.6297126412391663,0
1763184627.379338,-0.71360182762146,0.17626740038394928,0.6306874752044678,0
1763184627.4336753,-0.7210069298744202,0.17189714312553406,0.6150908470153809,0
1763184627.4881103,-0.7148360013961792,0.18476514518260956,0.6401916146278381,0
1763184627.5425184,-0.7207601070404053,0.17651019990444183,0.5622086524963379,0
1763184627.5969665,-0.7187854647636414,0.1806376725435257,0.6236202120780945,0
1763184627.6513677,-0.716563880443573,0.17578181624412537,0.627519428730011,0
1763184627.705816,-0.7252030968666077,0.18015208840370178,0.6272757053375244,0
1763184627.7603014,-0.7224879264831543,0.17699578404426575,0.625569760799408,0
1763184627.8147256,-0.7210069298744202,0.1772385835647583,0.5619649291038513,0
1763184627.8692174,-0.7269310355186462,0.1784525364637375,0.627519428730011,0
1763184627.9235609,-0.7219942808151245,0.17796695232391357,0.625569760799408,0
1763184627.9780724,-0.7232284545898438,0.17626740038394928,0.6241076588630676,0
1763184628.0325632,-0.7252030968666077,0.17626740038394928,0.6236202120780945,0
1763184628.084574,-0.724462628364563,0.17651019990444183,0.621670663356781,0
1763184628.135909,-0.7266841530799866,0.17748136818408966,0.6236202120780945,0
1763184628.1899168,-0.724462628364563,0.17408226430416107,0.624595046043396,0
1763184628.244288,-0.7259436249732971,0.17456784844398499,0.6260572075843811,0
1763184628.2987108,-0.7338424324989319,0.16849803924560547,0.6102169156074524,0
1763184628.3530421,-0.7259436249732971,0.1845223605632782,0.6280067563056946,0
1763184628.4075403,-0.727424681186676,0.17238272726535797,0.6148471236228943,0
1763184628.4619198,-0.7271777987480164,0.1794237196445465,0.6282504796981812,0
1763184628.5164037,-0.7306334972381592,0.17359669506549835,0.6199647784233093,0
1763184628.5707462,-0.7247094511985779,0.1784525364637375,0.6253260970115662,0
1763184628.6252198,-0.7271777987480164,0.16971200704574585,0.6119228005409241,0
1763184628.6795416,-0.7358170747756958,0.17578181624412537,0.6272757053375244,0
1763184628.734009,-0.7298929691314697,0.17262552678585052,0.6180152297019958,0
1763184628.7883465,-0.7261905074119568,0.17359669506549835,0.6177715063095093,0
1763184628.842796,-0.7333486676216125,0.17408226430416107,0.6214269995689392,0
1763184628.8971438,-0.7284119725227356,0.17408226430416107,0.6192337274551392,0
1763184628.9519258,-0.7284119725227356,0.17262552678585052,0.6199647784233093,0
1763184629.0063984,-0.7303867340087891,0.16801245510578156,0.6202084422111511,0
1763184629.0578735,-0.7316208481788635,0.1767529994249344,0.6175277829170227,0
1763184629.109199,-0.7308803796768188,0.17311111092567444,0.6175277829170227,0
1763184629.1638613,-0.7306334972381592,0.17286831140518188,0.6202084422111511,0
1763184629.2182162,-0.7360638976097107,0.16704128682613373,0.6128975749015808,0
1763184629.27255,-0.7318676710128784,0.165584534406662,0.6221581101417542,0
1763184629.326903,-0.7269310355186462,0.18258000910282135,0.6180152297019958,0
1763184629.3812382,-0.7372981309890747,0.1643705815076828,0.6136286854743958,0
1763184629.4355774,-0.7276715040206909,0.1811232715845108,0.6270319819450378,0
1763184629.489863,-0.7348297238349915,0.16801245510578156,0.6258134841918945,0
1763184629.5442536,-0.7306334972381592,0.17189714312553406,0.6206958889961243,0
1763184629.5987327,-0.7296462059020996,0.16509895026683807,0.6172841191291809,0
1763184629.653099,-0.7266841530799866,0.1784525364637375,0.6316621899604797,0
1763184629.7074137,-0.7269310355186462,0.17238272726535797,0.6204521656036377,0
1763184629.7617702,-0.7229815721511841,0.17432506382465363,0.6233765482902527,0
1763184629.8160522,-0.7284119725227356,0.17238272726535797,0.626788318157196,0
1763184629.8704057,-0.7229815721511841,0.17408226430416107,0.626788318157196,0
1763184629.9247482,-0.7219942808151245,0.17432506382465363,0.626788318157196,0
1763184629.979103,-0.7239689826965332,0.17456784844398499,0.628494143486023,0
1763184630.0335205,-0.724462628364563,0.17481064796447754,0.6277630925178528,0
1763184630.0877414,-0.7215006351470947,0.1767529994249344,0.6277630925178528,0
1763184630.1391194,-0.7202664017677307,0.17578181624412537,0.626788318157196,0
1763184630.1911502,-0.7202664017677307,0.17529623210430145,0.6265445947647095,0
1763184630.2454722,-0.7185385823249817,0.1794237196445465,0.6355614066123962,0
1763184630.299828,-0.718291699886322,0.17092597484588623,0.619477391242981,0
1763184630.3541493,-0.7207601070404053,0.1738394945859909,0.6306874752044678,0
1763184630.408551,-0.7126144766807556,0.18573631346225739,0.6323933005332947,0
1763184630.462869,-0.7131081819534302,0.17238272726535797,0.6163093447685242,0
1763184630.5173023,-0.716563880443573,0.17990930378437042,0.6397042274475098,0
1763184630.5716743,-0.7210069298744202,0.17262552678585052,0.6233765482902527,0
1763184630.6262944,-0.7096524834632874,0.18136605620384216,0.6265445947647095,0
1763184630.6805818,-0.7187854647636414,0.17432506382465363,0.6258134841918945,0
1763184630.7353394,-0.7237221002578735,0.18088047206401825,0.6323933005332947,0
1763184630.7896805,-0.7195258736610413,0.175539031624794,0.6260572075843811,0
1763184630.844378,-0.7202664017677307,0.18039488792419434,0.6250824332237244,0
1763184630.8990462,-0.7276715040206909,0.17651019990444183,0.6311748027801514,0
1763184630.9466617,-0.7212537527084351,0.18185164034366608,0.6233765482902527,0
1763184630.9939728,-0.7224879264831543,0.17626740038394928,0.6241076588630676,0
1763184631.0356705,-0.7266841530799866,0.1784525364637375,0.627519428730011,0
1763184631.0776777,-0.7237221002578735,0.17820975184440613,0.624595046043396,0
1763184631.1195347,-0.7256968021392822,0.1750534474849701,0.6228891015052795,0
1763184631.1618965,-0.7242158055305481,0.1772385835647583,0.6221581101417542,0
1763184631.2048879,-0.727424681186676,0.1767529994249344,0.6231328248977661,0
1763184631.2483952,-0.7242158055305481,0.17820975184440613,0.6226454377174377,0
1763184631.2908962,-0.7237221002578735,0.17238272726535797,0.6211832761764526,0
1763184631.3360991,-0.7298929691314697,0.17311111092567444,0.5683010816574097,0
1763184631.3784637,-0.7217473983764648,0.1784525364637375,0.609729528427124,0
1763184631.4200783,-0.7353233695030212,0.1750534474849701,0.6272757053375244,0
1763184631.4616637,-0.7239689826965332,0.17238272726535797,0.6146034598350525,0
1763184631.503373,-0.7239689826965332,0.17796695232391357,0.628494143486023,0
1763184631.5449777,-0.7345828413963318,0.1767529994249344,0.6224017143249512,0
1763184631.5866475,-0.7328550219535828,0.1699548065662384,0.6221581101417542,0
1763184631.6282566,-0.724462628364563,0.17796695232391357,0.6250824332237244,0
1763184631.6698332,-0.7316208481788635,0.165584534406662,0.6153345704078674,0
1763184631.7114947,-0.7298929691314697,0.1772385835647583,0.623863935470581,0
1763184631.753087,-0.7358170747756958,0.17189714312553406,0.6236202120780945,0
1763184631.7947185,-0.7279183268547058,0.1699548065662384,0.6180152297019958,0
1763184631.8363192,-0.7256968021392822,0.1784525364637375,0.6167966723442078,0
1763184631.8779597,-0.7326081991195679,0.17481064796447754,0.6206958889961243,0
1763184631.9196198,-0.7331019043922424,0.17311111092567444,0.621670663356781,0
1763184631.9612038,-0.7261905074119568,0.17238272726535797,0.6197210550308228,0
1763184632.0030782,-0.7298929691314697,0.16874083876609802,0.6189900040626526,0
1763184632.0447204,-0.729152500629425,0.1750534474849701,0.619477391242981,0
1763184632.0864205,-0.7328550219535828,0.17141155898571014,0.6209395527839661,0
1763184632.1280634,-0.7303867340087891,0.17019759118556976,0.6189900040626526,0
1763184632.1696281,-0.7333486676216125,0.1721399426460266,0.6182588934898376,0
1763184632.2112834,-0.7286588549613953,0.17238272726535797,0.6189900040626526,0
1763184632.2528834,-0.7328550219535828,0.16971200704574585,0.6202084422111511,0
1763184632.295524,-0.7328550219535828,0.17359669506549835,0.6170403957366943,0
1763184632.33712,-0.7308803796768188,0.17189714312553406,0.6180152297019958,0
1763184632.3786952,-0.727424681186676,0.17262552678585052,0.6170403957366943,0
1763184632.420375,-0.7301398515701294,0.1682552546262741,0.6248387694358826,0
1763184632.4619613,-0.7311272025108337,0.173353910446167,0.606805145740509,0
